,loss,accuracy,val_loss,val_accuracy
742,0.5015354156494141,0.7538318037986755,0.6251518726348877,0.6791630387306213
743,0.501706063747406,0.7512149810791016,0.6242980360984802,0.6843940615653992
744,0.5014402270317078,0.7506542205810547,0.6243479251861572,0.6822144985198975
745,0.5016077756881714,0.7514018416404724,0.6243624091148376,0.6878814101219177
746,0.5016109347343445,0.7502803802490234,0.6253379583358765,0.6826503872871399
747,0.5013300180435181,0.7499065399169922,0.6253238320350647,0.6865736842155457
748,0.5014641880989075,0.751588761806488,0.6256248354911804,0.6865736842155457
749,0.5014469027519226,0.751588761806488,0.6255146861076355,0.6861377358436584
750,0.5011640191078186,0.7495326995849609,0.6251639127731323,0.6865736842155457
751,0.5017085075378418,0.7510280609130859,0.6253613233566284,0.6861377358436584
752,0.5014077425003052,0.748411238193512,0.624944269657135,0.6861377358436584
753,0.5009468793869019,0.7506542205810547,0.6259872913360596,0.6848300099372864
754,0.5014415979385376,0.7493457794189453,0.6254576444625854,0.6861377358436584
755,0.5011802911758423,0.7519626021385193,0.6255735158920288,0.685701847076416
756,0.5011239051818848,0.7532710433006287,0.6263172626495361,0.6839581727981567
757,0.5009885430335999,0.7517756819725037,0.6273101568222046,0.6748038530349731
758,0.5008918046951294,0.753084123134613,0.62640380859375,0.6839581727981567
759,0.5010058879852295,0.7508411407470703,0.6257272362709045,0.6887532472610474
760,0.5009753704071045,0.7532710433006287,0.6260195970535278,0.6843940615653992
761,0.5010071396827698,0.7506542205810547,0.6264237761497498,0.685701847076416
762,0.5008982419967651,0.7493457794189453,0.6267062425613403,0.6826503872871399
763,0.5007558465003967,0.7538318037986755,0.6269384622573853,0.6852658987045288
764,0.500495195388794,0.7497196197509766,0.6267093420028687,0.6852658987045288
765,0.5010007619857788,0.7519626021385193,0.6272473335266113,0.6835222244262695
766,0.5008061528205872,0.7489719390869141,0.6277778148651123,0.6848300099372864
767,0.5008381605148315,0.751588761806488,0.6278253793716431,0.6852658987045288
768,0.5006507039070129,0.7487850189208984,0.6275961995124817,0.6861377358436584
769,0.5004329681396484,0.7521495223045349,0.6284981369972229,0.6835222244262695
770,0.500483512878418,0.7514018416404724,0.6281216144561768,0.6852658987045288
771,0.5005491971969604,0.7510280609130859,0.6272085309028625,0.6874455213546753
772,0.5004208087921143,0.7508411407470703,0.6275392174720764,0.6852658987045288
773,0.5002294778823853,0.7536448836326599,0.628445029258728,0.6809067130088806
774,0.5004400610923767,0.751588761806488,0.628223717212677,0.680034875869751
775,0.5002327561378479,0.7508411407470703,0.628298282623291,0.6817785501480103
776,0.5002496838569641,0.7534579634666443,0.6284846663475037,0.6852658987045288
777,0.5000988245010376,0.7527102828025818,0.6279098391532898,0.685701847076416
778,0.5003380179405212,0.7514018416404724,0.6291342377662659,0.6839581727981567
779,0.4999849498271942,0.7510280609130859,0.6286729574203491,0.6826503872871399
780,0.5001626014709473,0.7523364424705505,0.6284792423248291,0.6826503872871399
781,0.49998804926872253,0.7514018416404724,0.6280888319015503,0.6865736842155457
782,0.499952495098114,0.7536448836326599,0.6294766664505005,0.6835222244262695
783,0.5002062916755676,0.7527102828025818,0.6291784644126892,0.6852658987045288
784,0.49973294138908386,0.7502803802490234,0.6292135119438171,0.6843940615653992
785,0.5001049041748047,0.7506542205810547,0.6294840574264526,0.6848300099372864
786,0.4999760389328003,0.7528972029685974,0.6290672421455383,0.6861377358436584
787,0.4997694194316864,0.7499065399169922,0.629313588142395,0.6839581727981567
788,0.4997856914997101,0.7536448836326599,0.6296685934066772,0.6826503872871399
789,0.49970000982284546,0.751588761806488,0.6303842663764954,0.6822144985198975
790,0.49962151050567627,0.753084123134613,0.6302862763404846,0.6852658987045288
791,0.49955374002456665,0.7506542205810547,0.6300478577613831,0.6848300099372864
792,0.49953198432922363,0.7523364424705505,0.6300408840179443,0.6839581727981567
793,0.4996607005596161,0.7514018416404724,0.6295318007469177,0.6848300099372864
794,0.49968621134757996,0.7525233626365662,0.6308997273445129,0.6822144985198975
795,0.4993980824947357,0.7512149810791016,0.6301664113998413,0.6839581727981567
796,0.49941810965538025,0.7525233626365662,0.630626916885376,0.6822144985198975
797,0.49963173270225525,0.7534579634666443,0.6307424902915955,0.6809067130088806
798,0.4993951618671417,0.7517756819725037,0.6312383413314819,0.6809067130088806
799,0.4992108941078186,0.7534579634666443,0.6319766640663147,0.6748038530349731
800,0.4992629587650299,0.7508411407470703,0.6306768655776978,0.6804707646369934
801,0.4993691146373749,0.7534579634666443,0.6306889653205872,0.6835222244262695
802,0.4990456700325012,0.7543925046920776,0.6316169500350952,0.6774193644523621
803,0.49910858273506165,0.7523364424705505,0.6311554908752441,0.6782912015914917
804,0.4993017911911011,0.751588761806488,0.6311152577400208,0.6839581727981567
805,0.4992850422859192,0.7508411407470703,0.6313193440437317,0.6830863356590271
806,0.4989359676837921,0.753084123134613,0.6316134333610535,0.6839581727981567
807,0.4991317689418793,0.7508411407470703,0.6320049166679382,0.6817785501480103
808,0.4987799823284149,0.753084123134613,0.6319218277931213,0.6826503872871399
809,0.49919041991233826,0.7519626021385193,0.6318779587745667,0.680034875869751
810,0.49887630343437195,0.7540186643600464,0.631933867931366,0.6813426613807678
811,0.4991079568862915,0.7525233626365662,0.6323522329330444,0.6830863356590271
812,0.49847596883773804,0.7523364424705505,0.6325402855873108,0.6743679046630859
813,0.49863752722740173,0.7534579634666443,0.6330698728561401,0.6787270903587341
814,0.49877920746803284,0.7521495223045349,0.6330304145812988,0.6813426613807678
815,0.49870267510414124,0.7534579634666443,0.6325152516365051,0.6817785501480103
816,0.49860215187072754,0.751588761806488,0.6317121386528015,0.6822144985198975
817,0.49857673048973083,0.7534579634666443,0.6324170231819153,0.680034875869751
818,0.4985384941101074,0.7525233626365662,0.6332783699035645,0.6787270903587341
819,0.4985671937465668,0.7536448836326599,0.6326480507850647,0.6817785501480103
820,0.4985758662223816,0.7517756819725037,0.63262939453125,0.6795989274978638
821,0.4985092878341675,0.753084123134613,0.633046567440033,0.6787270903587341
822,0.4986819922924042,0.7519626021385193,0.6332647204399109,0.680034875869751
823,0.49838948249816895,0.7508411407470703,0.6331003308296204,0.6791630387306213
824,0.4982565641403198,0.7517756819725037,0.6329176425933838,0.6813426613807678
825,0.4982791543006897,0.7523364424705505,0.6333771347999573,0.6787270903587341
826,0.49876683950424194,0.7519626021385193,0.6330856680870056,0.6813426613807678
827,0.49830666184425354,0.753084123134613,0.6342969536781311,0.6774193644523621
828,0.49827873706817627,0.7502803802490234,0.6339358687400818,0.6804707646369934
829,0.49829310178756714,0.7517756819725037,0.6336796283721924,0.6809067130088806
830,0.49833518266677856,0.7519626021385193,0.6346225142478943,0.6752397418022156
831,0.49825382232666016,0.753084123134613,0.6339911818504333,0.6804707646369934
832,0.49791476130485535,0.7538318037986755,0.6340905427932739,0.6782912015914917
833,0.4978581368923187,0.7540186643600464,0.6353768706321716,0.6769834160804749
834,0.49788519740104675,0.753084123134613,0.6338173151016235,0.6822144985198975
835,0.49782025814056396,0.7528972029685974,0.6342663168907166,0.6795989274978638
836,0.497839093208313,0.7525233626365662,0.634636640548706,0.6774193644523621
837,0.49792972207069397,0.7517756819725037,0.6351073980331421,0.6752397418022156
838,0.49751710891723633,0.7521495223045349,0.6344035267829895,0.6774193644523621
839,0.4979138970375061,0.7528972029685974,0.6355029344558716,0.6752397418022156
840,0.49759218096733093,0.7525233626365662,0.636075496673584,0.6743679046630859
841,0.49776628613471985,0.7521495223045349,0.6348707675933838,0.6778552532196045
842,0.4978426694869995,0.755700945854187,0.6354880928993225,0.6752397418022156
843,0.49770092964172363,0.7534579634666443,0.6358972787857056,0.6782912015914917
844,0.49749577045440674,0.7519626021385193,0.635818600654602,0.6765475273132324
845,0.49747946858406067,0.7523364424705505,0.6361389756202698,0.6778552532196045
846,0.49772676825523376,0.753084123134613,0.6353625655174255,0.6787270903587341
847,0.4975551664829254,0.7508411407470703,0.6369228363037109,0.6726242303848267
848,0.49750077724456787,0.753084123134613,0.635890543460846,0.6734960675239563
849,0.4972526729106903,0.7543925046920776,0.6362715363502502,0.6765475273132324
850,0.4974583387374878,0.7506542205810547,0.6365860104560852,0.6756756901741028
851,0.4974614083766937,0.7514018416404724,0.6363206505775452,0.6743679046630859
852,0.4971294105052948,0.7517756819725037,0.6369473338127136,0.6713165044784546
853,0.49759629368782043,0.7527102828025818,0.6369277834892273,0.6730601787567139
854,0.497008740901947,0.7514018416404724,0.6369197964668274,0.671752393245697
855,0.49720245599746704,0.753084123134613,0.6369055509567261,0.6743679046630859
856,0.49743813276290894,0.7543925046920776,0.6365106105804443,0.6761115789413452
857,0.4969837963581085,0.7532710433006287,0.6374884247779846,0.6721883416175842
858,0.49662113189697266,0.7534579634666443,0.6367557048797607,0.6804707646369934
859,0.49715086817741394,0.7536448836326599,0.6365702748298645,0.6761115789413452
860,0.49700358510017395,0.753084123134613,0.6367833018302917,0.6791630387306213
861,0.49722743034362793,0.7534579634666443,0.6375198364257812,0.6743679046630859
862,0.49689239263534546,0.7532710433006287,0.6382363438606262,0.6713165044784546
863,0.49673280119895935,0.7545794248580933,0.6388364434242249,0.6734960675239563
864,0.4969947040081024,0.7523364424705505,0.6372768878936768,0.6730601787567139
865,0.4968542754650116,0.7534579634666443,0.6380807757377625,0.6721883416175842
866,0.4966488778591156,0.7525233626365662,0.6377366781234741,0.6761115789413452
867,0.4970795214176178,0.7551401853561401,0.6373135447502136,0.6769834160804749
868,0.4969562590122223,0.7551401853561401,0.6379427909851074,0.6734960675239563
869,0.4969945549964905,0.7536448836326599,0.6383863091468811,0.6721883416175842
870,0.4968462586402893,0.7521495223045349,0.6383680701255798,0.6721883416175842
871,0.496677041053772,0.7528972029685974,0.6381161212921143,0.6739320158958435
872,0.49683332443237305,0.7514018416404724,0.6388018727302551,0.6713165044784546
873,0.4962500035762787,0.7558878660202026,0.6384518146514893,0.6756756901741028
874,0.49646204710006714,0.7517756819725037,0.6386749148368835,0.6734960675239563
875,0.4964653551578522,0.7555140256881714,0.6389210224151611,0.671752393245697
876,0.4964993894100189,0.754205584526062,0.6388474702835083,0.6748038530349731
877,0.496587872505188,0.753084123134613,0.6385462880134583,0.6734960675239563
878,0.49601349234580994,0.7536448836326599,0.640526533126831,0.6713165044784546
879,0.4963867962360382,0.7538318037986755,0.6388006210327148,0.6734960675239563
880,0.49650508165359497,0.754205584526062,0.6394045352935791,0.6708805561065674
881,0.4963373839855194,0.753084123134613,0.6385511159896851,0.6748038530349731
882,0.4961477220058441,0.7543925046920776,0.6398395299911499,0.671752393245697
883,0.496526300907135,0.7532710433006287,0.6400094628334045,0.6726242303848267
884,0.49623292684555054,0.7521495223045349,0.6393418312072754,0.6752397418022156
885,0.49648696184158325,0.753084123134613,0.6391554474830627,0.6748038530349731
886,0.49604377150535583,0.7534579634666443,0.6395370364189148,0.6752397418022156
887,0.4960033893585205,0.7549532651901245,0.6395309567451477,0.6761115789413452
888,0.49597620964050293,0.7536448836326599,0.6396501064300537,0.6734960675239563
889,0.4961831867694855,0.7553271055221558,0.6397912502288818,0.6726242303848267
890,0.49619707465171814,0.753084123134613,0.6400061845779419,0.671752393245697
891,0.4960746169090271,0.753084123134613,0.6403567790985107,0.6756756901741028
892,0.4960971176624298,0.7538318037986755,0.6406168341636658,0.6734960675239563
893,0.4959312081336975,0.7519626021385193,0.6407263278961182,0.6708805561065674
894,0.4959093928337097,0.7540186643600464,0.6411178112030029,0.6739320158958435
895,0.49574771523475647,0.7540186643600464,0.640590488910675,0.6761115789413452
896,0.49585244059562683,0.7523364424705505,0.6406972408294678,0.6726242303848267
897,0.4957818388938904,0.7532710433006287,0.6403142213821411,0.6726242303848267
898,0.49560630321502686,0.7536448836326599,0.6416133046150208,0.6774193644523621
899,0.49571388959884644,0.754205584526062,0.6414423584938049,0.6700087189674377
900,0.4956209361553192,0.7551401853561401,0.641360878944397,0.671752393245697
901,0.49576398730278015,0.7528972029685974,0.6410824060440063,0.6748038530349731
902,0.495820552110672,0.754205584526062,0.641663134098053,0.6756756901741028
903,0.4959166944026947,0.751588761806488,0.640913188457489,0.6748038530349731
904,0.4958018362522125,0.7540186643600464,0.6411312818527222,0.6721883416175842
905,0.4955165684223175,0.7545794248580933,0.6418419480323792,0.6695727705955505
906,0.49538150429725647,0.7538318037986755,0.6426190733909607,0.6682650446891785
907,0.4956991970539093,0.7547663450241089,0.6416678428649902,0.6739320158958435
908,0.49565261602401733,0.7532710433006287,0.6417030692100525,0.6713165044784546
909,0.49566903710365295,0.7540186643600464,0.6414202451705933,0.671752393245697
910,0.4953533411026001,0.7560747861862183,0.642257571220398,0.670444667339325
911,0.495246022939682,0.7558878660202026,0.6423677206039429,0.6708805561065674
912,0.49541038274765015,0.7538318037986755,0.6425278186798096,0.6695727705955505
913,0.4951951205730438,0.754205584526062,0.6426242589950562,0.6700087189674377
914,0.4949367642402649,0.7536448836326599,0.6422567367553711,0.6739320158958435
915,0.49527832865715027,0.755700945854187,0.6422802209854126,0.670444667339325
916,0.49504199624061584,0.7558878660202026,0.6425292491912842,0.6761115789413452
917,0.4953463673591614,0.7545794248580933,0.6415862441062927,0.6739320158958435
918,0.4949268102645874,0.7547663450241089,0.6419862508773804,0.6743679046630859
919,0.49488162994384766,0.7538318037986755,0.6426466703414917,0.6721883416175842
920,0.4947262108325958,0.7558878660202026,0.6437928676605225,0.6673932075500488
921,0.49521777033805847,0.7558878660202026,0.6430221796035767,0.6721883416175842
922,0.49483025074005127,0.755700945854187,0.6430829763412476,0.6713165044784546
923,0.49504414200782776,0.7540186643600464,0.6430867910385132,0.6713165044784546
924,0.49484479427337646,0.7538318037986755,0.6426911950111389,0.671752393245697
925,0.49512210488319397,0.7534579634666443,0.6430105566978455,0.6761115789413452
926,0.4951012134552002,0.7566354870796204,0.6431712508201599,0.6743679046630859
927,0.49503985047340393,0.7547663450241089,0.643659234046936,0.6734960675239563
928,0.49497804045677185,0.755700945854187,0.6434534192085266,0.6695727705955505
929,0.49467554688453674,0.7538318037986755,0.6435109376907349,0.6721883416175842
930,0.49473920464515686,0.7534579634666443,0.6438915729522705,0.6691368818283081
931,0.49471724033355713,0.7562617063522339,0.6436848640441895,0.6682650446891785
932,0.4946659207344055,0.7545794248580933,0.6436929702758789,0.6691368818283081
933,0.4947959780693054,0.754205584526062,0.6438238024711609,0.6687009334564209
934,0.4944363236427307,0.754205584526062,0.6448772549629211,0.6682650446891785
935,0.4948563575744629,0.7551401853561401,0.6441681981086731,0.6700087189674377
936,0.4944324493408203,0.7553271055221558,0.6443895697593689,0.670444667339325
937,0.49417874217033386,0.7540186643600464,0.6444724202156067,0.6713165044784546
938,0.4941972494125366,0.7564486265182495,0.6449326276779175,0.6739320158958435
939,0.4946692883968353,0.7523364424705505,0.6444505453109741,0.6713165044784546
940,0.4944124221801758,0.7549532651901245,0.6447403430938721,0.6695727705955505
941,0.4942907989025116,0.7551401853561401,0.6447453498840332,0.6678290963172913
942,0.4944828748703003,0.7547663450241089,0.6440735459327698,0.6700087189674377
943,0.4943389892578125,0.7562617063522339,0.6442376971244812,0.6695727705955505
944,0.4945274293422699,0.7543925046920776,0.6454436779022217,0.6687009334564209
945,0.49441370368003845,0.756822407245636,0.6446208357810974,0.670444667339325
946,0.4943881332874298,0.7527102828025818,0.6445253491401672,0.6691368818283081
947,0.49397751688957214,0.7566354870796204,0.6450350284576416,0.6756756901741028
948,0.4944120943546295,0.7555140256881714,0.6450021862983704,0.6700087189674377
949,0.4939208924770355,0.7547663450241089,0.6453015208244324,0.6691368818283081
950,0.4941518008708954,0.7555140256881714,0.6453458070755005,0.6687009334564209
951,0.49409064650535583,0.7545794248580933,0.6451988816261292,0.671752393245697
952,0.49423208832740784,0.755700945854187,0.6458480358123779,0.6695727705955505
953,0.49431636929512024,0.7545794248580933,0.6460247039794922,0.6691368818283081
954,0.49413520097732544,0.7585046887397766,0.6458045244216919,0.6669572591781616
955,0.4941662847995758,0.7562617063522339,0.6455150246620178,0.6669572591781616
956,0.49432873725891113,0.7571962475776672,0.6449733972549438,0.6695727705955505
957,0.49394914507865906,0.7566354870796204,0.6455267071723938,0.666085422039032
958,0.4940366744995117,0.7551401853561401,0.6461898684501648,0.6656495332717896
959,0.4937902092933655,0.755700945854187,0.6456138491630554,0.6708805561065674
960,0.4940390884876251,0.7527102828025818,0.6460014581680298,0.6682650446891785
961,0.49369677901268005,0.7571962475776672,0.6460666060447693,0.671752393245697
962,0.49361497163772583,0.7564486265182495,0.6455340385437012,0.6695727705955505
963,0.4936228096485138,0.7555140256881714,0.6456881761550903,0.6748038530349731
964,0.4938722550868988,0.7545794248580933,0.6467376351356506,0.6665213704109192
965,0.4939000904560089,0.7570093274116516,0.646572470664978,0.6691368818283081
966,0.49346664547920227,0.7560747861862183,0.647938072681427,0.6665213704109192
967,0.493680864572525,0.7562617063522339,0.6472845077514648,0.6665213704109192
968,0.4941371977329254,0.7585046887397766,0.6472156047821045,0.6656495332717896
969,0.4936184883117676,0.7564486265182495,0.6467238068580627,0.6708805561065674
970,0.4933081269264221,0.7566354870796204,0.6474837064743042,0.6743679046630859
971,0.493582159280777,0.7558878660202026,0.647388756275177,0.6734960675239563
972,0.49382877349853516,0.756822407245636,0.6475351452827454,0.6708805561065674
973,0.4934666156768799,0.7562617063522339,0.6468560099601746,0.6700087189674377
974,0.4936756193637848,0.7551401853561401,0.6470949649810791,0.6700087189674377
975,0.493288516998291,0.7588785290718079,0.6474190354347229,0.6665213704109192
976,0.493294358253479,0.7577570080757141,0.6469087600708008,0.6669572591781616
977,0.4931791126728058,0.7562617063522339,0.6474671363830566,0.6730601787567139
978,0.493158757686615,0.7577570080757141,0.6470320820808411,0.6708805561065674
979,0.49324798583984375,0.7575700879096985,0.6471897959709167,0.6743679046630859
980,0.4936303496360779,0.7577570080757141,0.6479035019874573,0.6656495332717896
981,0.49301469326019287,0.7560747861862183,0.6492290496826172,0.6673932075500488
982,0.4931029677391052,0.7564486265182495,0.6473844647407532,0.6669572591781616
983,0.49308058619499207,0.7579439282417297,0.6473771333694458,0.6752397418022156
984,0.49306055903434753,0.7581308484077454,0.6475152969360352,0.6682650446891785
985,0.492472767829895,0.7573831677436829,0.6497299075126648,0.6769834160804749
986,0.49349650740623474,0.7575700879096985,0.6483461260795593,0.6656495332717896
987,0.49314284324645996,0.7553271055221558,0.6487905383110046,0.6639058589935303
988,0.4929248094558716,0.7566354870796204,0.6483965516090393,0.666085422039032
989,0.4929206371307373,0.7590654492378235,0.6481624245643616,0.6682650446891785
990,0.49313485622406006,0.7592523097991943,0.6491065621376038,0.6647776961326599
991,0.49280643463134766,0.756822407245636,0.64817875623703,0.6639058589935303
992,0.49314767122268677,0.7558878660202026,0.6489978432655334,0.6634699106216431
993,0.49310189485549927,0.7571962475776672,0.6487772464752197,0.6652135848999023
994,0.4930121898651123,0.756822407245636,0.6489160656929016,0.666085422039032
995,0.49303141236305237,0.758317768573761,0.648797869682312,0.6647776961326599
996,0.49313637614250183,0.7581308484077454,0.6485402584075928,0.6656495332717896
997,0.49292775988578796,0.756822407245636,0.6489541530609131,0.6695727705955505
998,0.49274304509162903,0.7575700879096985,0.649185061454773,0.6639058589935303
999,0.492878794670105,0.7545794248580933,0.6491066813468933,0.6695727705955505
