,loss,accuracy,val_loss,val_accuracy
742,0.5197951793670654,0.7417203783988953,0.6341313123703003,0.6643713116645813
743,0.5199054479598999,0.7408459782600403,0.6351585388183594,0.6666666865348816
744,0.5198469161987305,0.7388785481452942,0.6352115869522095,0.6669216752052307
745,0.5198860168457031,0.7427040934562683,0.6364412307739258,0.6694720983505249
746,0.5198512077331543,0.7412831783294678,0.6344249248504639,0.6630961298942566
747,0.5197243094444275,0.7394250631332397,0.6344824433326721,0.6646263599395752
748,0.5197412371635437,0.7408459782600403,0.6345317363739014,0.6659015417098999
749,0.5197109580039978,0.7401902079582214,0.6354209780693054,0.665136456489563
750,0.5197145938873291,0.7408459782600403,0.634334146976471,0.6648814082145691
751,0.5195297598838806,0.7387692928314209,0.6354268193244934,0.6638612747192383
752,0.5194458961486816,0.7415018081665039,0.6348133683204651,0.6623310446739197
753,0.5191534161567688,0.7407366633415222,0.6355544328689575,0.6669216752052307
754,0.5196824669837952,0.7407366633415222,0.634876012802124,0.6648814082145691
755,0.5196869373321533,0.7404087781906128,0.6363424062728882,0.6664116382598877
756,0.5195406675338745,0.7429227232933044,0.6355941295623779,0.6671767234802246
757,0.5195034146308899,0.739753007888794,0.6361663341522217,0.6687069535255432
758,0.5194445848464966,0.7423762083053589,0.6352830529212952,0.6638612747192383
759,0.5195842385292053,0.7429227232933044,0.6356446743011475,0.6648814082145691
760,0.5194945931434631,0.7406274080276489,0.6365623474121094,0.6664116382598877
761,0.5195415616035461,0.7411739230155945,0.6358504891395569,0.665136456489563
762,0.5194438099861145,0.7406274080276489,0.6358229517936707,0.6641163229942322
763,0.5195818543434143,0.7413924932479858,0.6355387568473816,0.6653915047645569
764,0.5195116400718689,0.7407366633415222,0.6365564465522766,0.6676868200302124
765,0.5195385217666626,0.741611123085022,0.6361848711967468,0.6643713116645813
766,0.5194052457809448,0.7421576380729675,0.6359646320343018,0.6638612747192383
767,0.5194067358970642,0.7419390082359314,0.6356630921363831,0.6648814082145691
768,0.5193394422531128,0.7400808930397034,0.6354691386222839,0.6646263599395752
769,0.519269585609436,0.7404087781906128,0.636061429977417,0.665136456489563
770,0.5193828344345093,0.7400808930397034,0.6363390684127808,0.6630961298942566
771,0.5193992853164673,0.7402994632720947,0.6360224485397339,0.6623310446739197
772,0.51932293176651,0.7402994632720947,0.6367619633674622,0.6674317717552185
773,0.5192108154296875,0.7419390082359314,0.6366409063339233,0.6666666865348816
774,0.519072949886322,0.7410646080970764,0.6366899609565735,0.6676868200302124
775,0.5193187594413757,0.7398622632026672,0.6361414790153503,0.6638612747192383
776,0.519073486328125,0.7406274080276489,0.6358805298805237,0.6643713116645813
777,0.5190522074699402,0.7430320382118225,0.6371182203292847,0.6653915047645569
778,0.5189935564994812,0.7410646080970764,0.636957049369812,0.6641163229942322
779,0.5191926956176758,0.7433599233627319,0.6366984248161316,0.6661565899848938
780,0.5190672278404236,0.7404087781906128,0.6373708844184875,0.6653915047645569
781,0.5191477537155151,0.7420483231544495,0.6377317309379578,0.665136456489563
782,0.5192199349403381,0.7413924932479858,0.6373065114021301,0.6669216752052307
783,0.5191377997398376,0.7412831783294678,0.6363673210144043,0.6653915047645569
784,0.5189276337623596,0.7419390082359314,0.6374852061271667,0.6669216752052307
785,0.5186589956283569,0.7404087781906128,0.6370521187782288,0.6613109111785889
786,0.519114077091217,0.742594838142395,0.6379385590553284,0.6636062264442444
787,0.5188803672790527,0.7411739230155945,0.6379311084747314,0.6659015417098999
788,0.5187086462974548,0.7422668933868408,0.637287437915802,0.665646493434906
789,0.5186780691146851,0.7421576380729675,0.6380209922790527,0.665136456489563
790,0.5190376043319702,0.7429227232933044,0.6370235085487366,0.6653915047645569
791,0.518843412399292,0.742594838142395,0.6364839673042297,0.6643713116645813
792,0.5188085436820984,0.7427040934562683,0.6366761326789856,0.6659015417098999
793,0.5190243124961853,0.7419390082359314,0.637080192565918,0.6661565899848938
794,0.5186432003974915,0.7429227232933044,0.6367737054824829,0.6628411412239075
795,0.5189672112464905,0.7419390082359314,0.6369035243988037,0.6661565899848938
796,0.5187731385231018,0.7405180931091309,0.6392875909805298,0.6671767234802246
797,0.5188406705856323,0.7399715781211853,0.6376292705535889,0.6674317717552185
798,0.5187233090400696,0.7402994632720947,0.6375101804733276,0.665646493434906
799,0.5192341804504395,0.7407366633415222,0.6370611190795898,0.6646263599395752
800,0.5188564658164978,0.7404087781906128,0.6373289227485657,0.665646493434906
801,0.5185845494270325,0.7415018081665039,0.6388288736343384,0.6664116382598877
802,0.5185075998306274,0.7392064929008484,0.6373746395111084,0.665136456489563
803,0.5185868740081787,0.742594838142395,0.6371800303459167,0.6643713116645813
804,0.5186615586280823,0.742485523223877,0.6374063491821289,0.6659015417098999
805,0.5184980630874634,0.7427040934562683,0.6370519995689392,0.6630961298942566
806,0.5184581875801086,0.7398622632026672,0.6374186873435974,0.665646493434906
807,0.51847243309021,0.7415018081665039,0.6383625864982605,0.6671767234802246
808,0.518656313419342,0.7421576380729675,0.6379290223121643,0.6659015417098999
809,0.5186207890510559,0.7417203783988953,0.6388386487960815,0.6674317717552185
810,0.5186466574668884,0.742485523223877,0.6377451419830322,0.665646493434906
811,0.5186156630516052,0.7433599233627319,0.6372424364089966,0.6648814082145691
812,0.5184669494628906,0.7421576380729675,0.6382759213447571,0.6666666865348816
813,0.5185229778289795,0.741611123085022,0.63937908411026,0.6679418683052063
814,0.5185122489929199,0.742594838142395,0.6389959454536438,0.6687069535255432
815,0.5182604789733887,0.7421576380729675,0.6378574967384338,0.6641163229942322
816,0.5182942748069763,0.7419390082359314,0.6379144787788391,0.6659015417098999
817,0.5182852149009705,0.7422668933868408,0.6382641196250916,0.6653915047645569
818,0.5184245705604553,0.7431413531303406,0.6380938291549683,0.6636062264442444
819,0.5182876586914062,0.7430320382118225,0.6378814578056335,0.6661565899848938
820,0.518441379070282,0.7423762083053589,0.6377876400947571,0.6659015417098999
821,0.5184411406517029,0.7415018081665039,0.6383841037750244,0.6669216752052307
822,0.5183494091033936,0.7409552931785583,0.6383351683616638,0.6643713116645813
823,0.5182303190231323,0.7431413531303406,0.6387089490890503,0.6664116382598877
824,0.5186260938644409,0.7427040934562683,0.6382911801338196,0.6664116382598877
825,0.5185707211494446,0.7419390082359314,0.6384897232055664,0.6671767234802246
826,0.5183314681053162,0.7432506084442139,0.6401919722557068,0.6671767234802246
827,0.5183464288711548,0.7417203783988953,0.6384086608886719,0.6664116382598877
828,0.5184853672981262,0.7423762083053589,0.6382816433906555,0.6659015417098999
829,0.5183093547821045,0.7410646080970764,0.6380909085273743,0.6653915047645569
830,0.5182015895843506,0.741611123085022,0.6390551924705505,0.6659015417098999
831,0.518307089805603,0.7421576380729675,0.6378492712974548,0.6643713116645813
832,0.5181902647018433,0.7435785531997681,0.6382257342338562,0.665136456489563
833,0.5182238221168518,0.742594838142395,0.6384596228599548,0.6661565899848938
834,0.5182268619537354,0.742594838142395,0.6382719278335571,0.665136456489563
835,0.5182894468307495,0.7440157532691956,0.6388996243476868,0.6674317717552185
836,0.5181835889816284,0.7422668933868408,0.6401205062866211,0.665646493434906
837,0.5179826617240906,0.7423762083053589,0.6386162042617798,0.6638612747192383
838,0.5180652141571045,0.7429227232933044,0.6388809084892273,0.665646493434906
839,0.5177820324897766,0.7433599233627319,0.6406710743904114,0.6671767234802246
840,0.5181437134742737,0.7422668933868408,0.6397094130516052,0.6684519052505493
841,0.5180135369300842,0.742594838142395,0.6391100287437439,0.6664116382598877
842,0.5181059241294861,0.7415018081665039,0.6397318840026855,0.6664116382598877
843,0.5180699825286865,0.7430320382118225,0.6388649940490723,0.6643713116645813
844,0.5183225870132446,0.7407366633415222,0.6388980746269226,0.6648814082145691
845,0.5180138349533081,0.7419390082359314,0.6392734050750732,0.665136456489563
846,0.5180179476737976,0.7431413531303406,0.6394010782241821,0.6646263599395752
847,0.5178483128547668,0.7421576380729675,0.6395155191421509,0.6602907180786133
848,0.5181176066398621,0.7413924932479858,0.6389206051826477,0.6653915047645569
849,0.5178266167640686,0.7435785531997681,0.6390147805213928,0.6664116382598877
850,0.5178672075271606,0.7421576380729675,0.6388610601425171,0.6630961298942566
851,0.5180789232254028,0.7428134083747864,0.639180064201355,0.6638612747192383
852,0.5176743268966675,0.7436878085136414,0.6391623616218567,0.6636062264442444
853,0.5175967216491699,0.7429227232933044,0.6389843821525574,0.6628411412239075
854,0.5178734064102173,0.7437971234321594,0.6395196318626404,0.6659015417098999
855,0.5178824663162231,0.7410646080970764,0.639617383480072,0.6653915047645569
856,0.517829954624176,0.7407366633415222,0.6397334337234497,0.6669216752052307
857,0.5177237391471863,0.7431413531303406,0.6396137475967407,0.6659015417098999
858,0.5175977349281311,0.7427040934562683,0.6402573585510254,0.6653915047645569
859,0.518005907535553,0.7418296933174133,0.6399132609367371,0.6659015417098999
860,0.5176389217376709,0.7441250681877136,0.6391366124153137,0.6641163229942322
861,0.5177463889122009,0.7437971234321594,0.6400540471076965,0.665646493434906
862,0.5177490711212158,0.744343638420105,0.6393992900848389,0.665136456489563
863,0.5175094604492188,0.7431413531303406,0.6402133703231812,0.6661565899848938
864,0.5176828503608704,0.742594838142395,0.6406234502792358,0.6666666865348816
865,0.5177058577537537,0.7437971234321594,0.6399132609367371,0.665136456489563
866,0.5176898837089539,0.742594838142395,0.6403605937957764,0.6664116382598877
867,0.5173839926719666,0.7448901534080505,0.6404919624328613,0.6648814082145691
868,0.5177000761032104,0.741611123085022,0.6398115158081055,0.6636062264442444
869,0.5175291299819946,0.741611123085022,0.6398035883903503,0.6638612747192383
870,0.5176056027412415,0.7436878085136414,0.6400257349014282,0.6638612747192383
871,0.5176648497581482,0.741611123085022,0.6395636796951294,0.6628411412239075
872,0.5173637270927429,0.7437971234321594,0.6398642659187317,0.6646263599395752
873,0.5171399116516113,0.7431413531303406,0.639868974685669,0.6630961298942566
874,0.5175053477287292,0.742485523223877,0.6400781273841858,0.6661565899848938
875,0.5173872113227844,0.742594838142395,0.639961838722229,0.6636062264442444
876,0.5175193548202515,0.7423762083053589,0.6407231092453003,0.6671767234802246
877,0.5173998475074768,0.7435785531997681,0.6404068470001221,0.6630961298942566
878,0.5174574851989746,0.7441250681877136,0.6407670974731445,0.6669216752052307
879,0.5174610018730164,0.7432506084442139,0.6403349041938782,0.6671767234802246
880,0.5174115300178528,0.742485523223877,0.6406186819076538,0.665136456489563
881,0.5173816084861755,0.7447808384895325,0.6411561369895935,0.6659015417098999
882,0.5175541639328003,0.742485523223877,0.6406006217002869,0.6661565899848938
883,0.5170749425888062,0.7431413531303406,0.6419570446014404,0.6636062264442444
884,0.5171427130699158,0.7428134083747864,0.6405313611030579,0.6628411412239075
885,0.5172990560531616,0.7418296933174133,0.6406230926513672,0.6646263599395752
886,0.5173407793045044,0.7437971234321594,0.6405653953552246,0.6628411412239075
887,0.5174673795700073,0.7412831783294678,0.6428738832473755,0.6648814082145691
888,0.5172653794288635,0.7430320382118225,0.6403200626373291,0.6643713116645813
889,0.5171943306922913,0.7439064383506775,0.6422828435897827,0.6653915047645569
890,0.5172619223594666,0.7420483231544495,0.6405056118965149,0.6638612747192383
891,0.517096996307373,0.7442343235015869,0.6404061913490295,0.6633511781692505
892,0.5171964168548584,0.7442343235015869,0.64093416929245,0.6636062264442444
893,0.5171030759811401,0.7436878085136414,0.6403436064720154,0.6628411412239075
894,0.5171021223068237,0.7427040934562683,0.6415207982063293,0.6653915047645569
895,0.5170389413833618,0.7430320382118225,0.6414034366607666,0.6633511781692505
896,0.5168380737304688,0.7428134083747864,0.640394389629364,0.6630961298942566
897,0.5169962048530579,0.7432506084442139,0.640390932559967,0.6628411412239075
898,0.517017126083374,0.7441250681877136,0.6415116786956787,0.6630961298942566
899,0.5170539021492004,0.7437971234321594,0.6415494680404663,0.6638612747192383
900,0.5172456502914429,0.7435785531997681,0.6410643458366394,0.6625860929489136
901,0.5172134637832642,0.742485523223877,0.640819787979126,0.6620759963989258
902,0.5170084834098816,0.7449994683265686,0.6411377787590027,0.6620759963989258
903,0.5171472430229187,0.7447808384895325,0.6411571502685547,0.6641163229942322
904,0.5170707702636719,0.7419390082359314,0.6413385272026062,0.6628411412239075
905,0.5167962312698364,0.74346923828125,0.6412787437438965,0.6630961298942566
906,0.5173137187957764,0.7433599233627319,0.6411036849021912,0.6628411412239075
907,0.5168581008911133,0.7442343235015869,0.640857458114624,0.6633511781692505
908,0.5165890455245972,0.7447808384895325,0.6420583128929138,0.6643713116645813
909,0.5166960954666138,0.7431413531303406,0.6411238312721252,0.6623310446739197
910,0.5168135762214661,0.74346923828125,0.6412673592567444,0.6633511781692505
911,0.5169590711593628,0.7439064383506775,0.6419355273246765,0.6633511781692505
912,0.5168145298957825,0.74521803855896,0.6415543556213379,0.6625860929489136
913,0.5166204571723938,0.74346923828125,0.6415289044380188,0.6608008146286011
914,0.517056405544281,0.7440157532691956,0.6418544054031372,0.661055862903595
915,0.5168150067329407,0.7441250681877136,0.6413674354553223,0.6620759963989258
916,0.5165808200836182,0.7442343235015869,0.6412780284881592,0.6620759963989258
917,0.5169475078582764,0.7427040934562683,0.6417921781539917,0.6633511781692505
918,0.5166661739349365,0.7448901534080505,0.6413032412528992,0.665646493434906
919,0.5163039565086365,0.7445622682571411,0.6430996656417847,0.6633511781692505
920,0.5168227553367615,0.7436878085136414,0.6426222324371338,0.6646263599395752
921,0.5167220830917358,0.7442343235015869,0.641796350479126,0.6633511781692505
922,0.5166849493980408,0.7429227232933044,0.6415038108825684,0.6628411412239075
923,0.5165632367134094,0.7449994683265686,0.6420980095863342,0.661565899848938
924,0.5167174935340881,0.742485523223877,0.6431900262832642,0.6643713116645813
925,0.5168361067771912,0.7445622682571411,0.6416396498680115,0.6628411412239075
926,0.5165009498596191,0.7449994683265686,0.6418325304985046,0.6625860929489136
927,0.516879677772522,0.744343638420105,0.6431707143783569,0.661565899848938
928,0.5168156027793884,0.744343638420105,0.6418416500091553,0.6608008146286011
929,0.5165178179740906,0.7440157532691956,0.6420056819915771,0.6585054993629456
930,0.5165835618972778,0.744452953338623,0.6421931982040405,0.6605457663536072
931,0.5165970921516418,0.7429227232933044,0.6429442167282104,0.6630961298942566
932,0.5165330767631531,0.7436878085136414,0.6418658494949341,0.6620759963989258
933,0.516413152217865,0.7435785531997681,0.6421047449111938,0.661055862903595
934,0.5166628360748291,0.742594838142395,0.6418560147285461,0.6608008146286011
935,0.516665518283844,0.7429227232933044,0.6423666477203369,0.6597806811332703
936,0.5164284110069275,0.7449994683265686,0.6424826979637146,0.661565899848938
937,0.5165015459060669,0.7456552386283875,0.6435930132865906,0.6623310446739197
938,0.5163807272911072,0.744343638420105,0.6428935527801514,0.661565899848938
939,0.5162104964256287,0.74346923828125,0.6431150436401367,0.6628411412239075
940,0.5164542198181152,0.745327353477478,0.6430585980415344,0.6600357294082642
941,0.5165006518363953,0.742594838142395,0.6432560682296753,0.6623310446739197
942,0.5165507793426514,0.7436878085136414,0.6423794627189636,0.6605457663536072
943,0.5163124799728394,0.7431413531303406,0.642849326133728,0.661565899848938
944,0.5164766907691956,0.7451087832450867,0.64354407787323,0.6600357294082642
945,0.5161990523338318,0.7427040934562683,0.6424887180328369,0.6597806811332703
946,0.5163460373878479,0.7432506084442139,0.6429979205131531,0.6623310446739197
947,0.5164953470230103,0.7430320382118225,0.6425736546516418,0.6638612747192383
948,0.5160736441612244,0.7427040934562683,0.6430814862251282,0.6602907180786133
949,0.5162394642829895,0.7445622682571411,0.6425716280937195,0.6613109111785889
950,0.5161118507385254,0.7437971234321594,0.642764687538147,0.6579954028129578
951,0.5160387754440308,0.7420483231544495,0.6444132328033447,0.6618209481239319
952,0.515846312046051,0.7436878085136414,0.6425375938415527,0.6597806811332703
953,0.5161130428314209,0.7439064383506775,0.6452586054801941,0.6618209481239319
954,0.5161311626434326,0.7445622682571411,0.6435871720314026,0.661055862903595
955,0.5161844491958618,0.7446715235710144,0.6429910659790039,0.6595256328582764
956,0.5160388350486755,0.744343638420105,0.6431737542152405,0.6618209481239319
957,0.5160282254219055,0.7442343235015869,0.6432331800460815,0.6582504510879517
958,0.5160195827484131,0.7451087832450867,0.6437182426452637,0.6602907180786133
959,0.5159114599227905,0.7445622682571411,0.6439217329025269,0.6605457663536072
960,0.5163379311561584,0.7436878085136414,0.6438503861427307,0.6618209481239319
961,0.5158107876777649,0.7433599233627319,0.6441184878349304,0.6623310446739197
962,0.5160149335861206,0.744452953338623,0.6430932879447937,0.6577403545379639
963,0.515917956829071,0.7447808384895325,0.6436785459518433,0.6620759963989258
964,0.5161769986152649,0.7439064383506775,0.6431137919425964,0.6579954028129578
965,0.5159282088279724,0.7451087832450867,0.6430945992469788,0.6600357294082642
966,0.5161170363426208,0.745327353477478,0.6435134410858154,0.661565899848938
967,0.5158473253250122,0.7441250681877136,0.6433607339859009,0.6585054993629456
968,0.5159580707550049,0.7448901534080505,0.6436462998390198,0.6600357294082642
969,0.5160694718360901,0.7436878085136414,0.6442683935165405,0.6620759963989258
970,0.5158405900001526,0.7415018081665039,0.6435475945472717,0.6585054993629456
971,0.5159982442855835,0.74521803855896,0.6457162499427795,0.6613109111785889
972,0.5160675644874573,0.7440157532691956,0.6439397931098938,0.6592705845832825
973,0.5158489942550659,0.7433599233627319,0.6438779234886169,0.6595256328582764
974,0.5158724188804626,0.7429227232933044,0.6432322263717651,0.6595256328582764
975,0.5159788727760315,0.7433599233627319,0.643899142742157,0.6595256328582764
976,0.5159296989440918,0.7446715235710144,0.644208550453186,0.6592705845832825
977,0.515701174736023,0.7442343235015869,0.6447257995605469,0.6613109111785889
978,0.5155175924301147,0.744343638420105,0.6454094052314758,0.661055862903595
979,0.5157619714736938,0.746201753616333,0.6445847749710083,0.65748530626297
980,0.5156286954879761,0.7429227232933044,0.6441376209259033,0.6620759963989258
981,0.5157852172851562,0.7439064383506775,0.6444939374923706,0.6605457663536072
982,0.5158777832984924,0.7427040934562683,0.6453008651733398,0.6597806811332703
983,0.5156380534172058,0.7431413531303406,0.6441020965576172,0.6587605476379395
984,0.5156944394111633,0.744452953338623,0.6441485285758972,0.6595256328582764
985,0.5157147645950317,0.7429227232933044,0.6442285776138306,0.6608008146286011
986,0.5157520771026611,0.7463110685348511,0.6441589593887329,0.6587605476379395
987,0.515719473361969,0.7442343235015869,0.6448545455932617,0.661565899848938
988,0.51548171043396,0.744452953338623,0.6449310183525085,0.6608008146286011
989,0.5155825614929199,0.7423762083053589,0.645210325717926,0.6608008146286011
990,0.5153059959411621,0.7437971234321594,0.644557535648346,0.6595256328582764
991,0.5155213475227356,0.7441250681877136,0.6451098918914795,0.6597806811332703
992,0.5154396295547485,0.7431413531303406,0.6442117691040039,0.6595256328582764
993,0.5153777599334717,0.74521803855896,0.6447656154632568,0.6600357294082642
994,0.5155843496322632,0.7429227232933044,0.6447334885597229,0.6613109111785889
995,0.5153746008872986,0.7432506084442139,0.6453083157539368,0.6595256328582764
996,0.5156503915786743,0.7433599233627319,0.6449946761131287,0.6608008146286011
997,0.5154566764831543,0.7431413531303406,0.6451767683029175,0.6600357294082642
998,0.5153281688690186,0.7454366683959961,0.6445156335830688,0.6582504510879517
999,0.515500009059906,0.7429227232933044,0.6447144150733948,0.6602907180786133
